,x,y,z,rep,noise,z_noise,zmodel
266,1.3,0.0,1.2645157175772863,8,0.0410255335987601,1.3055412511760465,1.2742295248962965
267,1.35,0.0,1.2886038956948718,8,-0.0255418718106919,1.26306202388418,1.2970394694284113
268,1.4,0.0,1.31224997618594,8,0.0539769389544889,1.366226915140429,1.3194227140794168
269,1.4500000000000002,0.0,1.3354774427147769,8,0.0546437481519996,1.3901211908667763,1.3414122913036322
270,1.5,0.0,1.3583077707206126,8,0.0518943737273905,1.410202144448003,1.3630363746865972
271,1.55,0.0,1.3807606599262596,8,-0.0569152916036335,1.323845368322626,1.3843188410614764
272,1.6,0.0,1.4028542333400145,8,0.0635409541715352,1.4663951875115495,1.4052797748125652
273,1.65,0.0,1.424605208470052,8,0.014232376277148,1.4388375847472,1.425935920660523
274,1.7000000000000002,0.0,1.446029045351441,8,-0.0972623910554199,1.348766654296021,1.4463010905243099
275,1.75,0.0,1.4671400751121209,8,0.0211579258134068,1.4882980009255278,1.4663865294007772
276,1.8,0.0,1.487951612116469,8,0.0324840869704489,1.520435699086918,1.486201244604764
277,1.85,0.0,1.508476052179815,8,0.0275021935769538,1.5359782457567688,1.5057523021744694
278,1.9,0.0,1.528724958911838,8,-0.0213267475350064,1.5073982113768314,1.5250450937692899
279,1.95,0.0,1.548709139896837,8,0.0374862727850723,1.5861954126819091,1.5440835769680397
280,2.0,0.0,1.5684387141358125,8,-0.0224280101643624,1.54601070397145,1.5628704915108287
281,2.0500000000000003,0.0,1.5879231719450408,8,-0.0080802513762808,1.57984292056876,1.5814075537134984
282,2.1,0.0,1.607171428317465,8,-0.0808664005951308,1.5263050277223342,1.5996956310143422
283,2.15,0.0,1.6261918705983005,8,0.1587035006460053,1.784895371244306,1.6177348983839843
284,2.2,0.0,1.6449924011982548,8,-0.0102491679397181,1.6347432332585368,1.6355249781357974
285,2.25,0.0,1.6635804759614126,8,-0.0292260476459335,1.634354428315479,1.6530650645113139
286,2.3000000000000003,0.0,1.6819631387161849,8,-0.1573829452432273,1.5245801934729577,1.6703540342785266
287,2.35,0.0,1.7001470524634037,8,-0.0022847987149009,1.6978622537485026,1.6873905444664739
288,2.4000000000000004,0.0,1.7181385275931624,8,-3.956573029543082e-05,1.718098961862867,1.7041731182636464
289,2.45,0.0,1.7359435474692142,8,0.0019307194549199,1.7378742669241345,1.720700220027071
290,2.5,0.0,1.7535677916750183,8,0.0254406825739445,1.779008474248963,1.7369703202806324
291,2.5500000000000003,0.0,1.771016657177453,8,0.02845414928524,1.799470806462693,1.7529819515227503
292,2.6,0.0,1.7882952776317451,8,-0.0882657112934197,1.7000295663383254,1.7687337556127933
293,2.6500000000000004,0.0,1.8054085410233327,8,0.0324815043612306,1.8378900453845632,1.7842245234607728
294,2.7,0.0,1.822361105818493,8,0.0465455348892362,1.8689066407077293,1.7994532277044262
295,2.75,0.0,1.839157415774952,8,-0.0123779095968414,1.8267795061781105,1.8144190490206087
296,2.8000000000000003,0.0,1.8558017135459275,8,-0.0333300798160517,1.822471633729876,1.829121396682914
297,2.85,0.0,1.872298053195591,8,-0.0098240481591372,1.8624740050364537,1.8435599239440934
298,2.9000000000000004,0.0,1.8886503117305755,8,0.0350992227197934,1.923749534450369,1.8577345387893855
299,2.95,0.0,1.904862199740444,8,0.0167678769761125,1.921630076716556,1.8716454105752043
300,3.0,0.0,1.9209372712298547,8,-0.0329547546397397,1.887982516590115,1.8852929730362942
301,3.0500000000000003,0.0,1.93687893271624,8,-0.043793166889899,1.8930857658263407,1.898677924113546
302,3.1,0.0,1.9526904516589407,8,-0.0607982068216115,1.8918922448373297,1.9118012230240056
303,3.1500000000000004,0.0,1.96837496427891,8,-0.0582951191708677,1.910079845108042,1.9246640849643484
304,3.2,0.0,1.983935482821959,8,-0.0656265082886015,1.9183089745333572,1.9372679738092355
305,3.25,0.0,1.9993749023132208,8,-0.0077558920591867,1.991619010254034,1.9496145931367521
306,3.3000000000000003,0.0,2.014696006845698,8,-0.0325000217214402,1.9821959851242577,1.9617058758845125
307,3.35,0.0,2.029901475441604,8,0.0115387201632154,2.04144019560482,1.973543972912357
308,3.4000000000000004,0.0,2.044993887521428,8,-0.0698315119622573,1.9751623755591703,1.985131240720826
309,3.45,0.0,2.0599757280123474,8,0.0365627051059525,2.0965384331183,1.99647022854896
310,3.5,0.0,2.074849392124643,8,-0.0464074017781045,2.0284419903465385,2.0075636650505966
311,3.5500000000000003,0.0,2.0896171898220977,8,0.0687958325990974,2.158413022421195,2.0184144447252255
312,3.6,0.0,2.1042813500100217,8,-0.0105236425375603,2.093757707472461,2.0290256142577756
313,3.65,0.0,2.1188440244623954,8,0.1050034918876393,2.223847516350035,2.0394003589013607
314,3.7,0.0,2.133307291507719,8,0.1650901917141338,2.2983974832218528,2.04954198901826
315,3.75,0.0,2.147673159491453,8,-0.0078654033256321,2.139807756165821,2.059453926876941
316,3.8,0.0,2.1619435700313736,8,0.0140203198419479,2.1759638898733216,2.069139693787107
317,3.85,0.0,2.176120401080786,8,-0.0902425826924418,2.085877818388344,2.0786028976401716
318,3.9,0.0,2.190205469813278,8,-0.0585575742691997,2.131647895544078,2.0878472209094996
319,3.95,0.0,2.204200535341556,8,0.0125883069622262,2.2167888423037825,2.096876409152975
320,0.0,0.0,0.0,10,0.0168650943404705,0.0168650943404705,-0.038245270873412736
321,0.0125,0.0125,0.018748535198211,10,-0.0331704947038248,-0.0144219595056138,-0.01410421849212916
322,0.025,0.025,0.0374882825926953,10,0.0040639230458971,0.0415522056385924,0.009684120659984547
323,0.0375,0.0375,0.0562104594141013,10,-0.0956015236346743,-0.039391064220573,0.033117557757865713
324,0.05,0.05,0.0749062929587532,10,-0.0547957618920898,0.0201105310666633,0.05619464576905339
325,0.0625,0.0625,0.0935670256138039,10,0.0231113955812524,0.1166784211950563,0.07891463752787291
326,0.075,0.075,0.1121839198731708,10,-0.0682417209875354,0.0439421988856353,0.1012774436920489
327,0.0875,0.0875,0.1307482633411915,10,0.1071087826483278,0.2378570459895193,0.12328359087001488
328,0.1,0.1,0.1492513737209447,10,0.0445573840192155,0.1938087577401602,0.14493418017656268
329,0.1125,0.1125,0.167684603784187,10,-0.019610930544453,0.1480736732397339,0.16623084644444225
330,0.125,0.125,0.1860393463198753,10,-0.0124162357065273,0.1736231106133479,0.18717571829038693
331,0.1375,0.1375,0.2043070390582491,10,-0.0113616232719905,0.1929454157862585,0.20777137920611935
332,0.15,0.15,0.2224791695674694,10,0.0671038233403098,0.2895829929077792,0.22802082981836272
333,0.1625,0.1625,0.240547280119823,10,0.0257280567652311,0.2662753368850541,0.24792745143699552
334,0.175,0.175,0.2585029725245236,10,0.0053974444943194,0.2639004170188431,0.26749497098724284
335,0.1875,0.1875,0.2763379129241587,10,-0.0855412322347624,0.1907966806893962,0.2867274274004454
336,0.2,0.2,0.2940438365518559,10,-0.0041540227918668,0.289889813759989,0.3056291395182954
337,0.2125,0.2125,0.3116125524462662,10,-0.0055344405661061,0.30607811188016,0.3242046755477239
338,0.225,0.225,0.3290359481214878,10,0.0762776097819843,0.4053135579034722,0.34245882408766576
339,0.2375,0.2375,0.3463059941890823,10,0.0109017952093343,0.3572077893984167,0.360396566734718
340,0.25,0.25,0.363414748929363,10,-0.0688859688947198,0.2945287800346431,0.3780230522622353
341,0.2625,0.2625,0.3803543628091717,10,-0.0093083937466933,0.3710459690624783,0.3953435723565145
342,0.275,0.275,0.397117082943386,10,-0.0209591316747996,0.3761579512685863,0.41236353888431804
343,0.2875,0.2875,0.4136952574974422,10,0.0491078410965048,0.4628030985939471,0.42908846265807393
344,0.3,0.3,0.4300813400281875,10,-0.0096192686238656,0.4204620714043218,0.445523933658402
345,0.3125,0.3125,0.4462678937604215,10,-0.007491986777131,0.4387759069832904,0.46167560266819524
346,0.325,0.325,0.4622475957965202,10,0.0630014911823531,0.5252490869788733,0.47754916426814165
347,0.3375,0.3375,0.4780132412565814,10,0.0175841062757306,0.495597347532312,0.49315034114017897
348,0.35,0.35,0.4935577473465712,10,-0.0202063170259311,0.47335143032064,0.5084848696229505
349,0.3625,0.3625,0.5088741573519991,10,-0.0699744032051356,0.4388997541468635,0.5235584864616173
350,0.375,0.375,0.5239556445546908,10,-0.0010410907040081,0.5229145538506826,0.5383769166933933
351,0.3875,0.3875,0.53879551607028,10,0.0622542279046133,0.6010497439748933,0.5529458626098134
352,0.4,0.4,0.5533872166040867,10,0.0199335343626337,0.5733207509667204,0.5672709937368584
353,0.4125,0.4125,0.5677243321231035,10,0.0153800918240744,0.5831044239471779,0.5813579377746814
354,0.425,0.425,0.5818005934418587,10,-0.0197844040992485,0.5620161893426102,0.5952122724396368
355,0.4375,0.4375,0.5956098797199826,10,0.0254107694969888,0.6210206492169714,0.6088395181525893
356,0.45,0.45,0.6091462218693569,10,-0.0685926384778732,0.5405535833914836,0.6222451315190928
357,0.4625,0.4625,0.6224038058687835,10,0.0656565031412813,0.6880603090100649,0.6354344995486779
358,0.475,0.475,0.6353769759841646,10,-0.025296967145874,0.6100800088382906,0.6484129345625128
359,0.4875,0.4875,0.6480602378922484,10,0.02275493879326,0.6708151766855085,0.6611856697406714
360,0.5,0.5,0.6604482617060496,10,-0.0233668288598081,0.6370814328462415,0.6737578552623813
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,-0.0702181086622281,0.6023177762378927,0.6861345549948351
362,0.525,0.525,0.6843181151339074,10,0.1802807714659685,0.8645988865998759,0.6983207436883049
363,0.5375,0.5375,0.6957901329714854,10,0.0912120415379575,0.7870021745094429,0.7103213046375496
364,0.55,0.55,0.7069472944960473,10,-0.0415035127820116,0.6654437817140356,0.7221410277716809
365,0.5625,0.5625,0.7177851338175577,10,0.0121102155027398,0.7298953493202975,0.7337846081368332
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,-0.0230803049193621,0.7052190605527198,0.7452566447380817
367,0.5875,0.5875,0.7384858867113414,10,0.0599801984934477,0.7984660852047891,0.7565616397091522
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,0.0695729200271649,0.817913699708296,0.7677039977804249
369,0.6125,0.6125,0.7578603134872935,10,0.0955238978458014,0.8533842113330949,0.7786880260177002
370,0.625,0.625,0.7670409461480242,10,0.011001561862156,0.7780425080101803,0.7895179338060387
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,0.0998855516811082,0.875764878112446,0.800197833054728
372,0.65,0.65,0.7843722955766163,10,-0.0356503441030796,0.7487219514735366,0.8107317386011976
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,0.0142020543980101,0.8067189432972246,0.8211235687932192
374,0.675,0.675,0.8003103372771796,10,0.0935979084296986,0.8939082457068783,0.8313771462303261
375,0.6875,0.6875,0.8077500685192125,10,0.1118707137422513,0.9196207822614638,0.8414961986468038
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,0.1181335052853164,0.932967213898392,0.8514843599199519
377,0.7125,0.7125,0.8215590828537174,10,-0.0731129139659051,0.7484461688878122,0.861345171188628
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.007067142242865,0.834991359093334,0.8710820820682589
379,0.7375,0.7375,0.8339273374127377,10,-0.0009051783369692,0.8330221590757685,0.8806984519496536
380,0.75,0.75,0.8395668733136943,10,0.1052974962235454,0.9448643695372396,0.8901975513700063
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.0468300175217467,0.891671473453284,0.8995825634454484
382,0.775,0.775,0.8497499197679803,10,-0.0268954559942049,0.8228544637737754,0.9088565853554454
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,-0.0092271092974593,0.8450641935462357,0.91802262987019
384,0.8,0.8,0.8584648469705141,10,-0.0285102278940707,0.8299546190764433,0.9270836269129231
385,0.8125,0.8125,0.8622699979002721,10,-0.0284970953555746,0.8337729025446975,0.9360424251498765
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,-0.0199895891701415,0.8457168161801072,0.944901793601185
387,0.8375,0.8375,0.868773922905241,10,-0.0635470262397978,0.8052268966654432,0.9536644232667981
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,0.0228095122482953,0.8942821200446761,0.9623329287619398
389,0.8625,0.8625,0.8738027205568819,10,0.0200992216861128,0.8939019422429948,0.9709098499572824
390,0.875,0.875,0.8757647245549819,10,0.0371225272697109,0.9128872518246928,0.9793976536194269
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,-0.1389422958995962,0.7384169895048197,0.9877987350477918
392,0.9,0.9,0.8785872702528392,10,0.1467014318890581,1.0252887021418973,0.9961154197044286
393,0.9125,0.9125,0.8794497469486903,10,-0.0150805047805424,0.8643692421681478,1.0043499648336227
394,0.925,0.925,0.879947983087057,10,-0.0589978452353539,0.8209501378517031,1.0125045610685737
395,0.9375,0.9375,0.8800834449351934,10,-0.0559360446364904,0.8241474002987029,1.0205813340227021
396,0.95,0.95,0.8798577962383941,10,-0.0719641535901416,0.8078936426482525,1.0285823458634633
397,0.9625,0.9625,0.8792728969070244,10,-0.0787794900642841,0.8004934068427403,1.0365095968668352
398,0.975,0.975,0.8783308015855634,10,-0.0681249880923934,0.81020581349317,1.0443650269508322
399,0.9875,0.9875,0.8770337581046004,10,-0.0215128210743036,0.8555209370302967,1.0521505171867225
